0.5100000000000003,81.12255260619321
0.5150000000000003,81.12486149546447
0.5200000000000004,81.12704104891708
0.5250000000000004,81.12909243323533
0.5300000000000004,81.13101681500585
0.5350000000000004,81.13281536067284
0.5400000000000004,81.13448923649372
0.5450000000000004,81.13603960849515
0.5500000000000004,81.13746764242937
0.5550000000000004,81.13877450373091
0.5600000000000004,81.13996135747368
0.5650000000000004,81.14102936832832
0.5700000000000004,81.14197970052
0.5750000000000004,81.14281351778651
0.5800000000000004,81.14353198333667
0.5850000000000004,81.14413625980914
0.5900000000000004,81.14462750923147
0.5950000000000004,81.14500689297957
0.6000000000000004,81.14527557173744
0.6050000000000004,81.1454347054573
0.6100000000000004,81.14548545331994
0.6150000000000004,81.14542897369545
0.6200000000000004,81.14526642410429
0.6250000000000004,81.14499896117863
0.6300000000000004,81.14462774062399
0.6350000000000005,81.1441539171812
0.6400000000000005,81.14357864458871
0.6450000000000005,81.14290307554515
0.6500000000000005,81.14212836167218
0.6550000000000005,81.14125565347769
0.6600000000000005,81.14028610031922
0.6650000000000005,81.13922085036776
0.6700000000000005,81.13806105057179
0.6750000000000005,81.13680784662158
0.6800000000000005,81.13546238291381
0.6850000000000005,81.13402580251648
0.6900000000000005,81.13249924713405
0.6950000000000005,81.13088385707293
0.7000000000000005,81.12918077120716
0.7050000000000005,81.12739112694445
0.7100000000000005,81.12551606019237
0.7150000000000005,81.12355670532494
0.7200000000000005,81.1215141951494
0.7250000000000005,81.11938966087327
0.7300000000000005,81.11718423207162
0.7350000000000005,81.1148990366547
0.7400000000000005,81.11253520083572
0.7450000000000006,81.11009384909893
0.7500000000000006,81.10757610416798
0.7550000000000006,81.10498308697443
0.7600000000000006,81.10231591662664
0.7650000000000006,81.09957571037876
0.7700000000000006,81.0967635836001
0.7750000000000006,81.09388064974462
0.7800000000000006,81.09092802032076
0.7850000000000006,81.0879068048614
0.7900000000000006,81.08481811089415
0.7950000000000006,81.08166304391177
0.8000000000000006,81.07844270734299
0.8050000000000006,81.07515820252331
0.8100000000000006,81.07181062866627
0.8150000000000006,81.06840108283475
0.8200000000000006,81.06493065991263
0.8250000000000006,81.06140045257656
0.8300000000000006,81.05781155126806
0.8350000000000006,81.05416504416571
0.8400000000000006,81.05046201715767
0.8450000000000006,81.04670355381433
0.8500000000000006,81.0428907353612
0.8550000000000006,81.03902464065202
0.8600000000000007,81.03510634614206
0.8650000000000007,81.0311369258616
0.8700000000000007,81.0271174513897
0.8750000000000007,81.02304899182805
0.8800000000000007,81.0189326137751
0.8850000000000007,81.0147693813004
0.8900000000000007,81.01056035591903
0.8950000000000007,81.00630659656639
0.9000000000000007,81.00200915957302
0.9050000000000007,80.9976690986397
0.9100000000000007,80.99328746481275
0.9150000000000007,80.98886530645946
0.9200000000000007,80.98440366924373
0.9250000000000007,80.97990359610195
0.9300000000000007,80.97536612721893
0.9350000000000007,80.97079230000419
0.9400000000000007,80.96618314906826
0.9450000000000007,80.96153970619929
0.9500000000000007,80.95686300033974
0.9550000000000007,80.95215405756333
0.9600000000000007,80.9474139010521
0.9650000000000007,80.94264355107367
0.9700000000000008,80.93784402495868
0.9750000000000008,80.93301633707839
0.9800000000000008,80.92816149882242
0.9850000000000008,80.92328051857675
0.9900000000000008,80.91837440170175
0.9950000000000008,80.91344415051053
1.0000000000000007,80.9084907642473
1.0050000000000006,80.90351523906605
1.0100000000000005,80.89851856800924
1.0150000000000003,80.89350174098674
1.0200000000000002,80.88846574475492
1.0250000000000001,80.88341156289592
1.03,80.87834017579698
1.035,80.87325256063005
1.0399999999999998,80.86814969133147
1.0449999999999997,80.86303253858185
1.0499999999999996,80.85790206978606
1.0549999999999995,80.85275924905342
1.0599999999999994,80.84760503717801
1.0649999999999993,80.84244039161914
1.0699999999999992,80.83726626648195
1.074999999999999,80.83208361249821
1.079999999999999,80.8268933770072
1.0849999999999989,80.82169650393676
1.0899999999999987,80.81649393378454
1.0949999999999986,80.81128660359929
1.0999999999999985,80.80607544696237
1.1049999999999984,80.80086139396938
1.1099999999999983,80.79564537121198
1.1149999999999982,80.79042830175968
1.119999999999998,80.78521110514201
1.124999999999998,80.77999469733068
1.129999999999998,80.77477999072187
1.1349999999999978,80.76956789411872
1.1399999999999977,80.76435931271396
1.1449999999999976,80.75915514807261
1.1499999999999975,80.75395629811482
1.1549999999999974,80.74876365709895
1.1599999999999973,80.74357811560468
1.1649999999999971,80.73840056051623
1.169999999999997,80.73323187500584
1.174999999999997,80.72807293851726
1.1799999999999968,80.72292462674939
1.1849999999999967,80.71778781164012
1.1899999999999966,80.71266336135024
1.1949999999999965,80.70755214024744
1.1999999999999964,80.70245500889058
1.2049999999999963,80.6973728240139
1.2099999999999962,80.69230643851147
1.214999999999996,80.68725670142179
1.219999999999996,80.68222445791244
1.2249999999999959,80.67721054926487
1.2299999999999958,80.67221581285933
1.2349999999999957,80.66724108215996
1.2399999999999956,80.66228718669991
1.2449999999999954,80.65735495206667
1.2499999999999953,80.65244519988747
1.2549999999999952,80.64755874781481
1.2599999999999951,80.64269640951215
1.264999999999995,80.63785899463966
1.269999999999995,80.6330473088401
1.2749999999999948,80.6282621537249
1.2799999999999947,80.62350432686024
1.2849999999999946,80.61877462175329
1.2899999999999945,80.61407382783862
1.2949999999999944,80.6094027304647
1.2999999999999943,80.60476211088042
1.3049999999999942,80.6001527462219
1.309999999999994,80.59557540949928
1.314999999999994,80.59103086958366
1.3199999999999938,80.58651989119421
1.3249999999999937,80.58204323488532
1.3299999999999936,80.57760165703385
1.3349999999999935,80.57319590982662
1.3399999999999934,80.56882674124788
1.3449999999999933,80.56449489506694
1.3499999999999932,80.56020111082594
1.354999999999993,80.55594612382771
1.359999999999993,80.55173066512369
1.3649999999999929,80.54755546150204
1.3699999999999928,80.54342123547589
1.3749999999999927,80.53932870527154
1.3799999999999926,80.53527858481694
1.3849999999999925,80.53127158373017
1.3899999999999924,80.52730840730814
1.3949999999999922,80.52338975651526
1.3999999999999921,80.5195163279723
1.404999999999992,80.51568881394542
1.409999999999992,80.51190790233514
1.4149999999999918,80.50817427666561
1.4199999999999917,80.50448861607383
1.4249999999999916,80.50085159529907
1.4299999999999915,80.49726388467236
1.4349999999999914,80.49372615010613
1.4399999999999913,80.49023905308385
1.4449999999999912,80.48680325064998
1.449999999999991,80.48341939539976
1.454999999999991,80.48008813546934
1.4599999999999909,80.47681011452588
1.4649999999999908,80.47358597175777
1.4699999999999906,80.47041634186509
1.4749999999999905,80.46730185504995
1.4799999999999904,80.46424313700713
1.4849999999999903,80.46124080891471
1.4899999999999902,80.45829548742485
1.4949999999999901,80.45540778465467
1.49999999999999,80.45257830817725
1.50499999999999,80.44980766101271
1.5099999999999898,80.44709644161941
1.5149999999999897,80.44444524388518
1.5199999999999896,80.44185465711884
1.5249999999999895,80.43932526604158
1.5299999999999894,80.43685765077866
1.5349999999999893,80.43445238685108
1.5399999999999892,80.43211004516738
1.544999999999989,80.42983119201558
1.549999999999989,80.42761638905522
1.5549999999999888,80.4254661933094
1.5599999999999887,80.42338115715712
1.5649999999999886,80.42136182832552
1.5699999999999885,80.41940874988231
1.5749999999999884,80.41752246022837
1.5799999999999883,80.41570349309033
1.5849999999999882,80.41395237751333
1.589999999999988,80.4122696378538
1.594999999999988,80.41065579377249
1.5999999999999879,80.40911136022746
1.6049999999999878,80.4076368474672
1.6099999999999877,80.40623276102396
1.6149999999999876,80.40489960170697
1.6199999999999875,80.403637865596
1.6249999999999873,80.40244804403483
1.6299999999999872,80.40133062362494
1.6349999999999871,80.40028608621928
1.639999999999987,80.39931490891604
1.644999999999987,80.39841756405268
1.6499999999999868,80.39759451919993
1.6549999999999867,80.39684623715597
1.6599999999999866,80.39617317594069
1.6649999999999865,80.39557578878998
1.6699999999999864,80.3950545241503
1.6749999999999863,80.39460982567309
1.6799999999999862,80.39424213220951
1.684999999999986,80.39395187780522
1.689999999999986,80.39373949169516
1.6949999999999859,80.3936053982985
1.6999999999999857,80.3935500172138
1.7049999999999856,80.39357376321402
1.7099999999999855,80.39367704624186
1.7149999999999854,80.3938602714051
1.7199999999999853,80.39412383897205
1.7249999999999852,80.39446814436705
1.729999999999985,80.39489357816622
1.734999999999985,80.3954005260931
1.739999999999985,80.39598936901457
1.7449999999999848,80.3966604829368
1.7499999999999847,80.39741423900122
1.7549999999999846,80.39825100348078
1.7599999999999845,80.39917113777611
1.7649999999999844,80.40017499841188
1.7699999999999843,80.4012629370333
1.7749999999999841,80.40243530040256
1.779999999999984,80.40369243039557
1.784999999999984,80.40503466399862
1.7899999999999838,80.40646233330531
1.7949999999999837,80.40797576551341
1.7999999999999836,80.40957528292194
1.8049999999999835,80.41126120292826
1.8099999999999834,80.41303383802536
1.8149999999999833,80.41489349579916
1.8199999999999832,80.41684047892598
1.824999999999983,80.41887508517
1.829999999999983,80.42099760738095
1.8349999999999829,80.42320833349184
1.8399999999999828,80.42550754651674
1.8449999999999827,80.42789552454876
1.8499999999999825,80.43037254075803
1.8549999999999824,80.43293886338985
1.8599999999999823,80.43559475576289
1.8649999999999822,80.43834047626757
1.8699999999999821,80.44117627836438
1.874999999999982,80.44410241058249
1.879999999999982,80.44711911651831
1.8849999999999818,80.45022663483424
1.8899999999999817,80.45342519925745
1.8949999999999816,80.45671503857885
1.8999999999999815,80.46009637665202
1.9049999999999814,80.46356943239239
1.9099999999999813,80.46713441977643
1.9149999999999812,80.47079154784093
1.919999999999981,80.47454102068245
1.924999999999981,80.47838303745681
1.9299999999999808,80.48231779237867
1.9349999999999807,80.48634547472126
1.9399999999999806,80.4904662688162
1.9449999999999805,80.49468035405339
1.9499999999999804,80.49898790488095
1.9549999999999803,80.50338909080541
1.9599999999999802,80.50788407639187
1.96499999999998,80.51247302126431
1.96999999999998,80.51715608010598
1.9749999999999799,80.52193340265987
1.9799999999999798,80.52680513372937
1.9849999999999797,80.53177141317892
1.9899999999999796,80.53683237593482
1.9949999999999795,80.54198815198615
1.9999999999999793,80.54723886638571
2.0049999999999795,80.55258463925118
2.0099999999999794,80.55802558576627
2.0149999999999793,80.56356181618207
2.019999999999979,80.56919343581838
2.024999999999979,80.57492054506523
2.029999999999979,80.58074323938452
2.034999999999979,80.58666160931168
2.0399999999999787,80.59267574045747
2.0449999999999786,80.59878571350988
2.0499999999999785,80.60499160423616
2.0549999999999784,80.6112934834849
2.0599999999999783,80.61769141718821
2.064999999999978,80.6241854663641
2.069999999999978,80.63077568711877
2.074999999999978,80.63746213064927
2.079999999999978,80.64424484324596
2.0849999999999778,80.65112386629532
2.0899999999999777,80.65809923628274
2.0949999999999775,80.66517098479542
2.0999999999999774,80.67233913852544
2.1049999999999773,80.67960371927282
2.1099999999999772,80.68696474394876
2.114999999999977,80.69442222457903
2.119999999999977,80.70197616830731
2.124999999999977,80.70962657739882
2.129999999999977,80.71737344924388
2.1349999999999767,80.7252167763617
2.1399999999999766,80.73315654640425
2.1449999999999765,80.74119274216012
2.1499999999999764,80.74932534155872
2.1549999999999763,80.75755431767429
2.159999999999976,80.7658796387303
2.164999999999976,80.77430126810374
2.169999999999976,80.78281916432965
2.174999999999976,80.79143328110568
2.1799999999999757,80.8001435672968
2.1849999999999756,80.80894996694006
2.1899999999999755,80.81785241924956
2.1949999999999754,80.82685085862141
2.1999999999999753,80.8359452146389
2.204999999999975,80.84513541207768
2.209999999999975,80.85442137091113
2.214999999999975,80.86380300631579
2.219999999999975,80.87328022867693
2.2249999999999748,80.88285294359423
2.2299999999999747,80.8925210518875
2.2349999999999746,80.90228444960262
2.2399999999999745,80.9121430280175
2.2449999999999743,80.9220966736482
2.2499999999999742,80.93214526825516
2.254999999999974,80.94228868884949
2.259999999999974,80.95252680769944
2.264999999999974,80.96285949233696
2.269999999999974,80.97328660556433
2.2749999999999737,80.98380800546096
2.2799999999999736,80.99442354539026
2.2849999999999735,81.0051330740067
2.2899999999999734,81.01593643526284
2.2949999999999733,81.02683346841667
2.299999999999973,81.03782400803885
2.304999999999973,81.04890788402027
2.309999999999973,81.06008492157953
2.314999999999973,81.07135494127074
2.3199999999999728,81.08271775899128
2.3249999999999726,81.09417318598972
2.3299999999999725,81.10572102887389
2.3349999999999724,81.11736108961904
2.3399999999999723,81.12909316557612
2.344999999999972,81.14091704948022
2.349999999999972,81.15283252945903
2.354999999999972,81.16483938904156
2.359999999999972,81.17693740716683
2.364999999999972,81.18912635819282
2.3699999999999717,81.20140601190543
2.3749999999999716,81.21377613352766
2.3799999999999715,81.22623648372881
2.3849999999999714,81.23878681863391
2.3899999999999713,81.25142688983318
2.394999999999971,81.26415644439167
2.399999999999971,81.27697522485903
2.404999999999971,81.28988296927933
2.409999999999971,81.30287941120116
2.4149999999999707,81.31596427968763
2.4199999999999706,81.32913729932676
2.4249999999999705,81.34239819024175
2.4299999999999704,81.35574666810157
2.4349999999999703,81.36918244413157
2.43999999999997,81.38270522512423
2.44499999999997,81.39631471345011
2.44999999999997,81.41001060706886
2.45499999999997,81.42379259954036
2.4599999999999698,81.43766038003605
2.4649999999999697,81.45161363335033
2.4699999999999696,81.46565203991214
2.4749999999999694,81.47977527579665
2.4799999999999693,81.49398301273709
2.4849999999999692,81.50827491813668
2.489999999999969,81.5226506550808
2.494999999999969,81.53710988234914
2.499999999999969,81.55165225442815
2.504999999999969,81.5662774215235
2.5099999999999687,81.58098502957273
2.5149999999999686,81.59577472025809
2.5199999999999685,81.61064613101938
2.5249999999999684,81.62559889506709
2.5299999999999683,81.64063264139554
2.534999999999968,81.6557469947963
2.539999999999968,81.67094157587164
2.544999999999968,81.68621600104811
2.549999999999968,81.70156988259043
2.5549999999999677,81.71700282861532
2.5599999999999676,81.73251444310557
2.5649999999999675,81.74810432592427
2.5699999999999674,81.76377207282918
2.5749999999999673,81.77951727548718
2.579999999999967,81.79533952148894
2.584999999999967,81.81123839436374
2.589999999999967,81.82721347359434
2.594999999999967,81.84326433463215
2.599999999999967,81.85939054891243
2.6049999999999667,81.87559168386964
2.6099999999999666,81.89186730295307
2.6149999999999665,81.90821696564247
2.6199999999999664,81.92464022746387
2.6249999999999662,81.94113664000562
2.629999999999966,81.95770575093455
2.634999999999966,81.97434710401221
2.639999999999966,81.99106023911136
2.644999999999966,82.0078446922326
2.6499999999999657,82.02469999552108
2.6549999999999656,82.04162567728346
2.6599999999999655,82.058621262005
2.6649999999999654,82.07568627036675
2.6699999999999653,82.09282021926293
2.674999999999965,82.11002262181856
2.679999999999965,82.12729298740709
2.684999999999965,82.14463082166827
2.689999999999965,82.16203562652625
2.6949999999999648,82.17950690020764
2.6999999999999647,82.19704413726
2.7049999999999645,82.21464682857021
2.7099999999999644,82.23231446138325
2.7149999999999643,82.25004651932096
2.7199999999999642,82.26784248240106
2.724999999999964,82.28570182705631
2.729999999999964,82.30362402615383
2.734999999999964,82.32160854901453
2.739999999999964,82.33965486143286
2.7449999999999637,82.35776242569655
2.7499999999999636,82.37593070060657
2.7549999999999635,82.39415914149735
2.7599999999999634,82.41244720025702
2.7649999999999633,82.43079432534792
2.769999999999963,82.44919996182722
2.774999999999963,82.46766355136775
2.779999999999963,82.48618453227897
2.784999999999963,82.5047623395281
2.7899999999999627,82.52339640476144
2.7949999999999626,82.54208615632587
2.7999999999999625,82.56083101929043
2.8049999999999624,82.57963041546826
2.8099999999999623,82.59848376343845
2.814999999999962,82.6173904785683
2.819999999999962,82.63634997303558
2.824999999999962,82.65536165585105
2.829999999999962,82.67442493288112
2.8349999999999618,82.69353920687071
2.8399999999999617,82.71270387746618
2.8449999999999616,82.73191834123861
2.8499999999999615,82.75118199170706
2.8549999999999613,82.77049421936212
2.8599999999999612,82.78985441168962
2.864999999999961,82.80926195319441
2.869999999999961,82.82871622542449
2.874999999999961,82.84821660699514
2.879999999999961,82.8677624736133
2.8849999999999607,82.88735319810212
2.8899999999999606,82.90698815042568
2.8949999999999605,82.92666669771386
2.8999999999999604,82.94638820428739
2.9049999999999603,82.96615203168308
2.90999999999996,82.9859575386792
2.91499999999996,83.00580408132109
2.91999999999996,83.02569101294682
2.92499999999996,83.04561768421318
2.9299999999999597,83.06558344312167
2.9349999999999596,83.08558763504479
2.9399999999999595,83.10562960275246
2.9449999999999594,83.12570868643857
2.9499999999999593,83.14582422374778
2.954999999999959,83.16597554980237
2.959999999999959,83.1861619972294
2.964999999999959,83.20638289618792
2.969999999999959,83.2266375743964
2.974999999999959,83.24692535716035
2.9799999999999587,83.26724556740002
2.9849999999999586,83.2875975256784
2.9899999999999585,83.3079805502292
2.9949999999999584,83.32839395698525
2.9999999999999583,83.34883705960678
3.004999999999958,83.3693091695101
3.009999999999958,83.3898095958963
3.014999999999958,83.41033764578015
3.019999999999958,83.43089262401921
3.0249999999999577,83.45147383334304
3.0299999999999576,83.47208057438263
3.0349999999999575,83.49271214569988
3.0399999999999574,83.51336784381742
3.0449999999999573,83.53404696324837
3.049999999999957,83.55474879652648
3.054999999999957,83.57547263423623
3.059999999999957,83.59621776504326
3.064999999999957,83.61698347572481
3.0699999999999568,83.63776905120038
3.0749999999999567,83.65857377456258
3.0799999999999566,83.67939692710809
3.0849999999999564,83.70023778836872
3.0899999999999563,83.72109563614275
3.0949999999999562,83.7419697465263
3.099999999999956,83.76285939394491
3.104999999999956,83.78376385118527
3.109999999999956,83.80468238942706
3.114999999999956,83.82561427827495
3.1199999999999557,83.8465587857908
3.1249999999999556,83.8675151785259
3.1299999999999555,83.88848272155344
3.1349999999999554,83.90946067850106
3.1399999999999553,83.9304483115836
3.144999999999955,83.95144488163595
3.149999999999955,83.97244964814602
3.154999999999955,83.99346186928793
3.159999999999955,84.01448080195517
3.1649999999999547,84.03550570179411
3.1699999999999546,84.05653582323745
3.1749999999999545,84.07757041953793
3.1799999999999544,84.09860874280209
3.1849999999999543,84.11965004402417
3.189999999999954,84.1406935731202
3.194999999999954,84.16173857896214
3.199999999999954,84.18278430941217
3.204999999999954,84.20383001135707
3.209999999999954,84.22487493074279
3.2149999999999537,84.24591831260908
3.2199999999999536,84.26695940112427
3.2249999999999535,84.2879974396201
3.2299999999999534,84.30903167062677
3.2349999999999532,84.33006133590797
3.239999999999953,84.35108567649618
3.244999999999953,84.3721039327279
3.249999999999953,84.39311534427911
3.254999999999953,84.4141191502008
3.2599999999999527,84.43511458895459
3.2649999999999526,84.45610089844844
3.2699999999999525,84.47707731607252
3.2749999999999524,84.49804307873508
3.2799999999999523,84.5189974228985
3.284999999999952,84.53993958461534
3.289999999999952,84.56086879956464
3.294999999999952,84.58178430308813
3.299999999999952,84.60268533022656
3.3049999999999518,84.62357111575626
3.3099999999999516,84.6444408942256
3.3149999999999515,84.66529389999161
3.3199999999999514,84.68612936725671
3.3249999999999513,84.70694653010544
3.329999999999951,84.7277446225413
3.334999999999951,84.74852287852366
3.339999999999951,84.76928053200479
3.344999999999951,84.7900168169668
3.349999999999951,84.81073096745885
3.3549999999999507,84.83142221763427
3.3599999999999506,84.85208980178777
3.3649999999999505,84.87273295439276
3.3699999999999504,84.89335091013868
3.3749999999999503,84.91394290396838
3.37999999999995,84.93450817111555
3.38499999999995,84.95504594714225
3.38999999999995,84.97555546797638
3.39499999999995,84.9960359699493
3.3999999999999497,85.01648668983344
3.4049999999999496,85.03690686487992
3.4099999999999495,85.05729573285626
3.4149999999999494,85.07765253208409
3.4199999999999493,85.09797650147688
3.424999999999949,85.11826688057775
3.429999999999949,85.13852290959723
3.434999999999949,85.1587438294511
3.439999999999949,85.17892888179821
3.4449999999999488,85.19907730907836
3.4499999999999487,85.21918835455014
3.4549999999999486,85.23926126232882
3.4599999999999485,85.25929527742426
3.4649999999999483,85.27928964577875
3.4699999999999482,85.29924361430497
3.474999999999948,85.31915643092385
3.479999999999948,85.33902734460247
3.484999999999948,85.35885560539194
3.489999999999948,85.3786404644653
3.4949999999999477,85.39838117415539
3.4999999999999476,85.41807698799268
3.5049999999999475,85.43772716074315
3.5099999999999474,85.4573309484461
3.5149999999999473,85.47688760845193
3.519999999999947,85.49639639945995
3.524999999999947,85.5158565815561
3.529999999999947,85.53526741625068
3.534999999999947,85.55462816651604
3.5399999999999467,85.57393809682424
3.5449999999999466,85.59319647318463
3.5499999999999465,85.61240256318149
3.5549999999999464,85.63155563601144
3.5599999999999463,85.65065496252105
3.564999999999946,85.66969981524417
3.569999999999946,85.68868946843938
3.574999999999946,85.70762319812724
3.579999999999946,85.7265002821276
3.584999999999946,85.74532000009684
3.5899999999999457,85.7640816335649
3.5949999999999456,85.78278446597244
3.5999999999999455,85.8014277827078
3.6049999999999454,85.82001087114398
3.6099999999999453,85.83853302067541
3.614999999999945,85.85699352275479
3.619999999999945,85.87539167092976
3.624999999999945,85.8937267608795
3.629999999999945,85.91199809045129
3.6349999999999447,85.93020495969691
3.6399999999999446,85.94834667090896
3.6449999999999445,85.96642252865716
3.6499999999999444,85.98443183982447
3.6549999999999443,86.0023739136431
3.659999999999944,86.02024806173053
3.664999999999944,86.03805359812526
3.669999999999944,86.0557898393226
3.674999999999944,86.07345610431024
3.6799999999999438,86.09105171460376
3.6849999999999437,86.10857599428203
3.6899999999999435,86.12602827002245
3.6949999999999434,86.14340787113606
3.6999999999999433,86.16071412960261
3.7049999999999432,86.1779463801054
3.709999999999943,86.195103960066
3.714999999999943,86.21218620967895
3.719999999999943,86.22919247194615
3.724999999999943,86.24612209271123
3.7299999999999427,86.26297442069377
3.7349999999999426,86.27974880752329
3.7399999999999425,86.29644460777321
3.7449999999999424,86.31306117899457
3.7499999999999423,86.32959788174962
3.754999999999942,86.34605407964527
3.759999999999942,86.36242913936638
3.764999999999942,86.37872243070889
3.769999999999942,86.39493332661273
3.7749999999999417,86.41106120319465
3.7799999999999416,86.42710543978085
3.7849999999999415,86.44306541893938
3.7899999999999414,86.45894052651249
3.7949999999999413,86.47473015164867
3.799999999999941,86.49043368683459
3.804999999999941,86.50605052792685
3.809999999999941,86.5215800741835
3.814999999999941,86.53702172829547
3.8199999999999408,86.55237489641767
3.8249999999999407,86.56763898820007
3.8299999999999406,86.58281341681842
3.8349999999999405,86.59789759900488
3.8399999999999403,86.61289095507843
3.8449999999999402,86.62779290897502
3.84999999999994,86.64260288827768
3.85499999999994,86.65732032424617
3.85999999999994,86.67194465184666
3.86499999999994,86.68647530978107
3.8699999999999397,86.70091174051626
3.8749999999999396,86.71525339031294
3.8799999999999395,86.72949970925443
3.8849999999999394,86.74365015127516
3.8899999999999393,86.75770417418897
3.894999999999939,86.77166123971719
3.899999999999939,86.78552081351647
3.904999999999939,86.79928236520641
3.909999999999939,86.81294536839692
3.9149999999999388,86.82650930071546
3.9199999999999386,86.83997364383384
3.9249999999999385,86.85333788349504
3.9299999999999384,86.86660150953958
3.9349999999999383,86.87976401593177
3.939999999999938,86.89282490078568
3.944999999999938,86.90578366639089
3.949999999999938,86.91863981923794
3.954999999999938,86.93139287004361
3.959999999999938,86.94404233377588
3.9649999999999377,86.95658772967873
3.9699999999999376,86.96902858129658
3.9749999999999375,86.98136441649856
3.9799999999999374,86.9935947675025
3.9849999999999373,87.00571917089863
3.989999999999937,87.01773716767309
3.994999999999937,87.02964830323113
3.999999999999937,87.04145212742006
4.004999999999937,87.05314819455194
4.009999999999937,87.06473606342601
4.014999999999937,87.07621529735086
4.0199999999999365,87.0875854641663
4.024999999999936,87.09884613626498
4.029999999999936,87.10999689061381
4.034999999999936,87.12103730877499
4.039999999999936,87.13196697692679
4.044999999999936,87.14278548588418
4.049999999999936,87.15349243111902
4.054999999999936,87.16408741278008
4.059999999999936,87.17457003571275
4.0649999999999356,87.18493990947846
4.0699999999999354,87.19519664837384
4.074999999999935,87.2053398714496
4.079999999999935,87.21536920252909
4.084999999999935,87.22528427022664
4.089999999999935,87.23508470796558
4.094999999999935,87.24477015399596
4.099999999999935,87.254340251412
4.104999999999935,87.2637946481693
4.109999999999935,87.27313299710164
4.1149999999999345,87.28235495593765
4.119999999999934,87.29146018731706
4.124999999999934,87.30044835880672
4.129999999999934,87.30931914291632
4.134999999999934,87.31807221711384
4.139999999999934,87.32670726384063
4.144999999999934,87.33522397052633
4.149999999999934,87.34362202960332
4.154999999999934,87.35190113852106
4.1599999999999335,87.36006099976
4.164999999999933,87.36810132084526
4.169999999999933,87.37602181435997
4.174999999999933,87.38382219795841
4.179999999999933,87.39150219437867
4.184999999999933,87.39906153145525
4.189999999999933,87.4064999421311
4.194999999999933,87.41381716446966
4.199999999999933,87.42101294166628
4.204999999999933,87.4280870220596
4.2099999999999325,87.43503915914252
